P(x_y)_sin

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.5302880560323269,0.8022489346582139,0
0.5678446865589037,0.9926265752934414,0
0.8101316961830064,0.8656005054813827,0
0.2640400664438024,0.16574526831812764,1
0.532398252617935,0.6507492333061801,0
0.6649729763528629,0.7003118595375374,0
0.6600652458805933,0.816401289849301,0
0.7497488072436307,0.6814919501818147,0
0.7226555667759104,0.8919827945271172,0
0.9514557376454924,0.9858199656168067,0
0.640669956112005,0.95291819789481,0
0.5519968235700445,0.9364616114341144,0
0.005463831005810271,0.1333237541593505,0
0.906659105825941,0.9017896244882435,0
0.5136206098183177,0.6215499725058582,0
0.7354143423916282,0.6921965507387495,0
0.4701688408730361,0.8314924895267699,0
0.7656301018067247,0.9618228371715688,0
0.7478752377254435,0.7873942440121715,0
0.6760201542142849,0.9894347702594918,0
0.6293604965375585,0.8889580952170928,0
0.5947244776871687,0.026221274648820958,1
0.5924879398648776,0.8117750359613124,0
0.7074172094420056,0.956414893158609,0
0.7270205873844426,0.9122852343890361,0
0.6573498770344931,0.7492899976294205,0
0.5677069654946891,0.9345759891252858,0
0.5718291929292105,0.9498551024628725,0
0.34425029997147993,0.5011788372024036,0
0.19956155171567136,0.9191308251479401,0
0.968548097887161,0.9242574228619188,0
0.6878571231158366,0.6828731066068128,0
0.8605371065947973,0.7767606475731882,0
0.9601186152127041,0.5785033284361059,1
0.58261606226319,0.6438466013593729,0
0.9022534756274971,0.8802388783934831,0
0.5035927875013696,0.547313306447603,0
0.28748004980786446,0.9374032534612231,0
0.701651533385315,0.34029239806399214,1
0.8328907051167115,0.7908083837185873,0
0.519058517815024,0.9190705212622959,0
0.6137408447833901,0.199411984633607,1
0.8611091974478216,0.9898396037755323,0
0.8631401296444912,0.9907740048300986,0
0.7080932448872848,0.8422597017316539,0
0.524196416454426,0.9418350636198655,0
0.9036814635374176,0.9340220146510257,0
0.7369134847079156,0.7270864546335297,0
0.5103658298452425,0.6590340449900872,0
0.5346726645331732,0.8369724222461167,0
0.8151476959732772,0.8169614445243452,0
0.8318628017328757,0.841614113533459,0
0.7810240813029411,0.9126744005454521,0
0.5116890721614636,0.9259785928320503,0
0.22414727247160482,0.41917820931917504,0
0.8288078635961099,0.9587058465489302,0
0.5441105428878072,0.24002757334830915,1
0.5340034398289663,0.9024898852927411,0
0.5710280153018453,0.8811272421799072,0
0.5604908593873528,0.5871788169917797,0
0.9579501829019242,0.23575736019578508,1
0.7368074720746918,0.9143300250872683,0
0.2771151731751037,0.20098399115269394,1
0.7204541949104678,0.9324328106292128,0
0.6183736725454985,0.13751911724563615,1
0.5684228432332055,0.7562319591751778,0
0.6087326683181281,0.8346724620178554,0
0.5108458436185253,0.6375803903977725,0
0.6450175278671765,0.8421820058765563,0
0.6986086498007427,0.9133394630029881,0
0.81386984930501,0.9390831761666819,0
0.8890828158806748,0.854218107751166,0
0.7169089056443537,0.8397841219891795,0
0.06533458500954781,0.4055653416682695,0
0.9342877793213364,0.8576232678148841,0
0.5739715991231412,0.9942202263604017,0
0.5034923755479077,0.9764518595704339,0
0.76628431532156,0.9334686206242889,0
0.5526350148672379,0.9175009462800956,0
0.8942915276745835,0.9111667568995522,0
0.09971082805601195,0.08819822571252567,1
0.795247396879363,0.7230683088728874,0
0.9158775888805815,0.8837492564922221,0
0.7275232787730563,0.949448282112034,0
0.5296578565733757,0.6246924318171825,0
0.8570475944190914,0.9711095116352673,0
0.12676246448985395,0.2952256938990415,0
0.9130170867940847,0.8335781756859955,0
0.4119960658806022,0.6053318015672906,0
0.6137933677114201,0.6555516584253868,0
0.7269934976838746,0.7178963786860169,0
0.8507694697401149,0.8209875702232625,0
0.6524712460036458,0.844968865696211,0
0.7186213051687372,0.7785117174179298,0
0.551573846640892,0.5543267746222068,0
0.2528406966823953,0.6718401886154453,0
0.7115173410040615,0.7127220648862909,0
0.8567655677171039,0.9457692132195967,0
0.9256854793953438,0.9256610771907218,0
0.6032939630504189,0.8669882159425172,0
0.43332525271777156,0.3629782036154898,1
0.5871728307216122,0.7376477186280257,0
0.5020961701872556,0.8099166390573528,0
0.5189792277428417,0.5251847530094257,0
0.7268268502071994,0.8492594279976184,0
0.5105409658073514,0.8870141969546719,0
0.5426884798195568,0.5329879634248941,0
0.561998775738649,0.7932436470089271,0
0.568877201108929,0.9527743655070089,0
0.9164993795748755,0.8709940306010284,0
0.7720169293517638,0.8746747092015916,0
0.9983436295116225,0.36874948652933137,1
0.6364111640180626,0.3923688212450216,1
0.9882198288241555,0.862444821270513,0
0.8838814483892679,0.8311917570336135,0
0.5288887888117773,0.5662209112911232,0
0.31108025531291483,0.37135747209324144,0
0.5237402602818941,0.5949513931521887,0
0.6871561079668815,0.7712819528608905,0
0.7002660711508186,0.9836950726815632,0
0.8740559781566023,0.9673056518340046,0
0.9928817743929474,0.5534031838675472,1
0.6099599244004962,0.855145874563538,0
0.8233567373018373,0.3644763184376868,1
0.30206523819797904,0.9897698569908033,0
0.7151740814667916,0.7620229169314626,0
0.8622947902858216,0.7989262149324893,0
0.6764574906120894,0.9852932219983337,0
0.5133729460088258,0.7105826161653275,0
0.6723459150531653,0.9230733801818191,0
0.6975252121998161,0.7771613040519152,0
0.0875062024868547,0.1980478539110655,0
0.7684613384320995,0.901244164594143,0
0.7343199364570453,0.9705693647516966,0
0.5335887953102508,0.6207413882756441,0
0.5253273303356649,0.5553788626832799,0
0.5167916432290024,0.11387140707931898,1
0.5050574181374299,0.5980659765821486,0
0.11358991006506347,0.5259427538038841,0
0.5470674724323981,0.989829697453079,0
0.5468045179887154,0.7392963065148797,0
0.8166647205050797,0.7568444935649147,0
0.7030062404866508,0.7687908595721493,0
0.7445318865741754,0.8775360331351006,0
0.6220429795787615,0.7963801633987873,0
0.6463012459742953,0.7051298325236668,0
0.5833556117419729,0.5270089072938274,1
0.9201743853161672,0.8359169253021193,0
0.5210749659469388,0.5943548985779827,0
0.9200196436916085,0.8117420528337139,0
0.8860211045736556,0.9182268090381741,0
0.7240674916680062,0.7720782480186323,0
0.845144086627214,0.9906618104751013,0
0.712123539919885,0.8413684420863289,0
0.5560313189555601,0.8770429293713101,0
0.5511227207216381,0.8201479201454531,0
0.6333227493631842,0.7761252133111919,0
0.8192032518397608,0.7928031180792282,0
0.9858403762637998,0.8926969028924244,0
0.7289993041122311,0.9274125299341719,0
0.7395360157650401,0.9083679904471048,0
0.5031355628138736,0.6478171005019865,0
0.882457866706156,0.7989900844537939,0
0.3469293458816515,0.8229585903815863,0
0.603065796726052,0.8559935864269087,0
0.8896572294973604,0.7831506993767968,0
0.5534965823616929,0.8759142624992395,0
0.02227692060811981,0.07218443934650842,0
0.23940282478389596,0.8594668585715637,0
0.9647919187785495,0.8795218769568718,0
0.9182959418349043,0.8124364524931775,0
0.506145892006037,0.8456025262935867,0
0.7645373647906492,0.7750864950912677,0
0.7862449134062277,0.7734295356021498,0
0.6729671423920108,0.8750732888568871,0
0.705229540575046,0.7240179251805627,0
0.5566923439987994,0.7391349393909189,0
0.6732526461900878,0.4197227090824851,1
0.7812997430463509,0.8237909402543697,0
0.5375523262638492,0.9554096839435581,0
0.5975429035046023,0.9363804231066011,0
0.9157593118176872,0.9997255416775068,0
0.38639153324116415,0.7536283954277743,0
0.23721491635070457,0.04238131716998361,1
0.6166246273422861,0.6902127525427744,0
0.76298441448918,0.8460131340532786,0
0.9144153607016388,0.9944125636434661,0
0.9959742570273464,0.949161937167351,0
0.8849340366006423,0.8936880658426827,0
0.6398567253224652,0.8958966237650813,0
0.8046761173999177,0.9321450960868376,0
0.8422767332673832,0.9084386896990717,0
0.8146578595217696,0.7612218561814268,0
0.7456405739950294,0.8387056848345372,0
0.2842972169103978,0.12041085712355992,1
0.6062918757171603,0.7562612538477421,0
0.7291625594898777,0.7366530282959267,0
0.9271154779674893,0.8074276763262082,0
0.944008162455906,0.815119031009095,0
0.5223472847764109,0.7101452407306399,0
0.5916743096344204,0.8376476733427741,0
0.8355938769118159,0.8138474333382538,0
0.6635340781503684,0.8298688488386152,0
0.5821873166096444,0.7090000516963146,0
0.7970076645766418,0.9259895881592493,0
0.760452508260945,0.7580384085350934,0
0.7593404677519012,0.9276405945967974,0
0.9729580958453737,0.8921516714314986,0
0.7764200629170088,0.8387258507512514,0
0.9403292081074826,0.9294543736861245,0
0.6788577402262955,0.6635388024035782,0
0.8057521544849269,0.8505156520174654,0
0.49414266145409413,0.9298043521340452,0
0.5064866138456456,0.7975503128814081,0
0.7604527500300038,0.7389600066913353,0
0.695346182313255,0.9831960584329273,0
0.6363193107271745,0.7125638153646502,0
0.6997111888943728,0.9494517609712025,0
0.5807357517275124,0.7815040843099799,0
0.23065704957507893,0.9968375332759811,0
0.6038151865437573,0.9273547362462977,0
0.6349355659669006,0.9697455870525328,0
0.5818192358620088,0.8948764551760635,0
0.5932059272770417,0.6461462274342888,0
0.914260044085197,0.934254191518757,0
0.6270596058507892,0.6376505056352169,0
0.5427189097228082,0.8497814957840468,0
0.609582530801082,0.6684428318561553,0
0.9550491412745395,0.6863571101969181,1
0.5902588178702172,0.5571671750032137,0
0.55313754309503,0.8438126299663483,0
0.5805756305820879,0.6615389756732596,0
0.7016041143596004,0.7530321114189797,0
0.5606047947180887,0.8365954642951305,0
0.9841846278535401,0.8415281910224689,0
0.6944294372871506,0.750749343287847,0
0.2033519424527599,0.01608049026869418,1
0.5642497401657804,0.6547539940361221,0
0.8251418731048876,0.7739929948873013,0
0.5501928898162859,0.9446306791546903,0
0.5921513827335276,0.7287986074820658,0
0.9087921490163835,0.8183351733836898,0
0.9412231903291322,0.8809884306036305,0
0.5174245908854151,0.8985151714263079,0
0.10188590803514364,0.5153287545016418,0
0.6506748114103995,0.7079055657086174,0
0.8449903018473913,0.9688098423008996,0
0.8063337681456222,0.8752863756670138,0
0.4813241957205404,0.7773150013043691,0
0.5992188627424808,0.6841796228503391,0
0.6514189487688624,0.9482995409487798,0
0.6262356395115686,0.7875375249921248,0
0.7525900748924104,0.8351102998319572,0
0.1763768453680018,0.5076143319692268,0
0.7604120533127602,0.8447583908866148,0
0.33913303006440143,0.24949955798273193,1
0.902149301261127,0.9601546375744681,0
0.5070872279171245,0.7485680214904659,0
0.5830708796141948,0.788860922427007,0
0.6510278335724874,0.8450107734309033,0
0.29215876633158244,0.7774335271683522,0
0.6621705992051199,0.7755038946762414,0
0.3400914292617617,0.2850590310074803,1
0.7191313719907485,0.8117901364589345,0
0.6863942535567212,0.635638651884375,0
0.5255715308505231,0.5858710470344921,0
0.9531728881039965,0.8738015448025994,0
0.5274560963433894,0.8924403764382712,0
0.6187854328019426,0.59431976727037,0
0.862349251854966,0.9521061777027905,0
0.6384530176519572,0.8156661406892025,0
0.5616313652606956,0.2410497980178974,1
0.8356751301585769,0.8495652546447848,0
0.6125430453866872,0.6629071700254457,0
0.34457080434735776,0.8802277131515079,0
0.6843508914841038,0.654968697238113,0
0.569558950186338,0.9828225011670022,0
0.7136107439307979,0.6700401668287427,0
0.6765722424803846,0.941727951879456,0
0.916195868096082,0.8049783776564021,0
0.5645669776384139,0.8185448606173097,0
0.7381577385749312,0.7958601412159385,0
0.5242391988751817,0.7479853172825808,0
0.7244512259973636,0.7716247657285938,0
0.5130007827560363,0.5409158262605238,0
0.5666647367056612,0.9095526006487163,0
0.5162976437480664,0.5286202001388365,0
0.32221676866100357,0.3690096249619944,0
0.7570107461058793,0.9216700865400191,0
0.8524472223314513,0.25015987592554634,1
0.5756740517910689,0.7082428915423123,0
0.6772589312849105,0.9831995592908322,0
0.6818476327053893,0.19241001216697384,1
0.7500971203852561,0.7385411256174821,0
0.84649349117471,0.8988986197455596,0
0.676167674300375,0.9619651972316753,0
0.6522485342069969,0.802629743599642,0
0.7449950591121061,0.7715600779638698,0
0.9471263646337791,0.8162541247670423,0
0.6469081783934453,0.8698595401045872,0
0.9038182353470199,0.9346077710177132,0
0.5102346578561454,0.9859764454590815,0
0.8619207241193609,0.9030816582198627,0
0.6824625800206627,0.9371960700509158,0
0.6436356169606005,0.6938208594136467,0
0.532840283538214,0.6788262891354833,0
0.6848224855139737,0.7280315838562398,0
0.9268248320013788,0.9209904031597103,0
0.8405986549816385,0.8802982955891785,0
0.4248699486701244,0.6941109628996994,0
0.7972614071373839,0.9026477361470013,0
0.6276713888733628,0.9188025465292965,0
0.46593371961396246,0.5424459346218239,0
0.6520375105148095,0.6975273752306521,0
0.8020869253495991,0.5745820770773589,1
0.972432467974523,0.8846545370157746,0
0.5632043213233832,0.9777328247300932,0
0.6108845032659095,0.6016152728057744,0
0.6497418032048938,0.8819452217594062,0
0.7294722506868812,0.8439564806121111,0
0.5571131590071627,0.8440546875366012,0
0.5741463798666482,0.4013756478515995,1
0.7107712238182163,0.501373471276776,1
0.7897483466526699,0.9178730715427208,0
0.798181304924048,0.8050169975724153,0
0.7869678920789647,0.938023791572691,0
0.8014152262847464,0.9699902997908274,0
0.5970223125249077,0.5628203963747466,0
0.6459511264352193,0.8704629842028021,0
0.9306205432170369,0.9787367647793376,0
0.7029245989838346,0.7314771253164425,0
0.8312545848351843,0.8452516712615504,0
0.5641805522467535,0.689105528968403,0
0.7344329491405723,0.6835278238603901,0
0.5626462540654428,0.8476623611001839,0
0.5616798319578666,0.8491998041652686,0
0.5274520819423542,0.6499885520965271,0
0.5745608948739934,0.7402558239894957,0
0.9026096390770234,0.9068793019407368,0
0.7200009137723514,0.450365974561202,1
0.05181265891383424,0.5934795714123724,0
0.8967945119301691,0.8332043251594534,0
0.7135362564022562,0.7539691015704191,0
0.7576688522448495,0.8386723062629308,0
0.6822398425202516,0.8296567285247303,0
0.8334995350431587,0.9544528095618834,0
0.5288447276821011,0.5407694240312563,0
0.8989172760686523,0.8135843650471654,0
0.9079693270147324,0.8241819237284134,0
0.6848742358044757,0.9910502295528587,0
0.6677148990194472,0.8760243637758317,0
0.6859426133879192,0.8142037104747457,0
0.6114124646461755,0.769486806750453,0
0.6429930895877725,0.43990197760710104,1
0.8157500905279249,0.324547020972337,1
0.35095323672085255,0.36309180488440695,0
0.6349327915544156,0.6489869017157633,0
0.8433740848691517,0.5113726000385408,1
0.843003364413766,0.7932599093391031,0
0.7076325982531468,0.9220719979872299,0
0.011895058684636695,0.05760656863502345,0
0.8684252656022233,0.9922618376148868,0
0.7346624938197678,0.8384522032351497,0
0.9594635061548311,0.9623782268437445,0
0.5591955329323869,0.4803589296354033,1
0.7144652140558877,0.876022418692309,0
0.5390753205038151,0.9901123489143848,0
0.6586877104379278,0.8213801500615654,0
0.7902721945967214,0.9032324252757753,0
0.11234770498113034,0.6852634820062988,0
0.984340183769626,0.9919951885685084,0
0.3842965290253356,0.9570086640103816,0
0.9619538795962621,0.9587492869950988,0
0.8934098912040618,0.9447989804029385,0
0.7999435604513747,0.37506130383763403,1
0.685611108194934,0.6787045931507817,0
0.5892170235162053,0.6806398937186784,0
0.586035240961499,0.7600213067618568,0
0.19509780069259475,0.7552900342136808,0
0.9297382819104277,0.8913466825641451,0
0.6125329090728758,0.6747871990598647,0
0.814623707127969,0.919281078293142,0
0.08163556682941009,0.2427758304977956,0
0.37484198283163817,0.7904966630980239,0
0.8647807780185671,0.8270504860398101,0
0.6346436698451833,0.7232899868413935,0
0.8908223844148141,0.786773919565446,0
0.08869895696308616,0.9228672896973741,0
0.2954499902308618,0.4932489251883092,0
0.14101931310974103,0.6620574825687789,0
0.6775696138808638,0.8900197438786458,0
0.9820481247869816,0.9058784858276944,0
0.397740185784518,0.47865850538222077,0
0.9312661300707673,0.8072936651173817,0
0.38359002942585474,0.22552304243177612,1
0.9857739474596282,0.8977110066043746,0
0.509085648845011,0.5505649534919311,0
0.5905506491172937,0.8804474779816418,0
0.8684073546272028,0.9468047521694795,0
0.6747054165942402,0.9462313115544699,0
0.8531257749093132,0.9296017254049714,0
0.5329002145581708,0.7624839750566847,0
0.8375515961788577,0.7910583880525719,0
0.775375531469605,0.7194229420103672,0
0.600161081776552,0.9461529669466272,0
0.7313783165102212,0.86064107466715,0
0.8417898470503363,0.9449646256513319,0
0.9198288258300291,0.858353510172466,0
0.7527565968219486,0.8872965476715574,0
0.8270952124881906,0.7677661836947223,0
0.6279885420190723,0.957633072087118,0
0.6458531988126497,0.6826819805374813,0
0.9025250995294475,0.9252202163243449,0
0.5664856676910587,0.5985225990032061,0
0.9473592118837065,0.9728774017548578,0
0.867475874159892,0.9969111425787786,0
0.6219465876724724,0.7164935083709231,0
0.6563140030525207,0.9431089649220139,0
0.9683368353335474,0.9395430911805143,0
0.7979561507689862,0.8111624060552075,0
0.5433062339072847,0.7246671606494132,0
0.6342629216481197,0.859815536762716,0
0.5124473856945531,0.7984468696494706,0
